betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
2.8249635207860364e-05,1.4713476658737903e-06,29870,1467620.0,297-357,False,False,False,False,False,False,297,357,2.0,False,True
4.2537444671749214e-05,3.236470924367449e-06,16892,510808.0,297-302,False,False,False,False,False,False,297,302,2.0,False,False
3.694120947468243e-05,0.0002636758488811,22866,1027334.0,297-303,False,False,False,False,False,False,297,303,1.0,False,True
3.5644785204082235e-05,0.0,21630,1177908.0,297-306,False,False,False,False,False,False,297,306,4.0,False,True
4.529608841169503e-05,2.8645321174188283e-06,17098,463158.0,297-311,False,False,False,False,False,False,297,311,2.0,False,True
3.640297739431213e-05,0.0002132738430837,26162,1176002.0,297-313,False,False,False,False,False,False,297,313,1.0,False,False
9.647952043802888e-05,6.226781586617173e-06,7416,202036.0,297-326,False,False,False,False,False,False,297,326,2.0,False,True
3.495050361987553e-05,0.0002434123020131,22660,569894.0,297-332,False,False,False,False,False,False,297,332,1.0,False,True
2.914562262232992e-05,0.0,29870,1561014.0,297-350,False,False,False,False,False,False,297,350,6.0,False,True
6.101458383230733e-05,0.0,12360,447910.0,297-359,False,False,False,False,False,False,297,359,4.0,False,True
3.1036595798434696e-05,2.571124190385596e-06,25750,994932.0,297-360,False,False,False,False,False,False,297,360,2.0,False,False
3.252602223846122e-05,0.0002392568248671,22866,989214.0,297-365,False,False,False,False,False,False,297,365,1.0,False,False
0.0003692761987444,0.0,2472,40026.0,297-367,True,True,True,True,False,True,297,367,5.0,True,True
3.652013816551992e-05,4.586517743339643e-06,17316,577269.0,303-331,False,False,False,False,False,False,303,331,2.0,False,True
3.721912532376639e-05,0.000301961078089,20757,807422.0,303-320,False,False,False,False,False,False,303,320,1.0,False,False
3.928459587474047e-05,4.659606574353668e-06,17982,662431.0,185-303,False,False,False,False,False,False,303,185,2.0,False,False
2.9062054103668245e-05,2.5182300283639044e-06,6993,119119.0,303-400,False,False,False,False,False,False,303,400,2.0,False,True
3.34725804988927e-05,0.0002642958435025,15096,319088.0,265-303,False,False,False,False,False,False,303,265,1.0,False,False
3.3889952270837224e-05,0.0,13431,332024.0,303-364,False,False,False,False,False,False,303,364,3.0,False,True
2.844158358139744e-05,0.0,16317,568106.0,285-303,False,False,False,False,False,False,303,285,3.0,False,False
4.612699181199175e-05,0.0004456603561782,5772,101871.0,303-395,False,False,False,False,False,False,303,395,1.0,False,True
2.9161407363132444e-05,0.0,11211,252252.0,221-303,False,False,False,False,False,False,303,221,3.0,False,False
5.9642908370439695e-05,0.0,3663,44198.0,213-303,False,False,False,False,False,False,303,213,3.0,False,False
3.380511314440175e-05,0.0,18759,547085.0,238-303,False,False,False,False,False,False,303,238,3.0,False,False
3.203322642746096e-05,1.931854601668002e-07,8325,137445.0,268-303,False,False,False,False,False,False,303,268,3.0,False,False
4.641926558416517e-05,0.000384775263054,13542,362747.0,274-303,False,False,False,False,False,False,303,274,1.0,False,False
3.6614582897619216e-05,0.0,10656,216678.0,282-303,False,False,False,False,False,False,303,282,3.0,False,False
3.95440445836509e-05,0.0,16983,413952.0,276-303,False,False,False,False,False,False,303,276,3.0,False,False
3.780112794019776e-05,4.344771506084416e-06,7104,99176.0,209-303,False,False,False,False,False,False,303,209,2.0,False,False
3.23501502720677e-05,0.0,8769,147147.0,298-303,False,False,False,False,False,False,303,298,12.0,False,False
2.7162894613441607e-05,0.0001807221308789,11766,250096.0,303-318,False,False,False,False,False,False,303,318,1.0,False,False
5.474482751253119e-05,0.0,8547,143913.0,183-303,False,False,False,False,False,False,303,183,4.0,False,False
0.0002705209328449,5.512475910233861e-05,888,19943.0,303-424,False,False,False,False,False,False,303,424,2.0,False,True
7.431863099197134e-05,0.0,2331,27489.0,303-345,False,False,False,False,False,False,303,345,3.0,False,True
4.8498926860628526e-05,0.0002921472115149,4995,89474.0,303-339,False,False,False,False,False,False,303,339,1.0,False,True
8.722303236833581e-05,0.0002507083852661,2331,18326.0,303-486,False,False,False,False,False,False,303,486,1.0,False,True
4.636376504373124e-05,1.155752540343984e-05,6438,107800.0,303-310,False,False,False,False,False,False,303,310,2.0,False,False
3.1729190260094274e-05,0.0002632105449238,8436,140140.0,303-390,False,False,False,False,False,False,303,390,1.0,False,False
8.581930011456119e-05,0.0,1998,21021.0,303-422,False,True,True,True,False,False,303,422,4.0,False,True
0.0001039495202435,0.0004224304154694,2220,28028.0,303-468,False,False,False,False,False,False,303,468,1.0,False,False
4.9886438326540086e-05,0.0002476658659896,15521,364014.0,311-320,False,False,False,False,False,False,311,320,1.0,False,True
4.4720266130370656e-05,0.0002227198221524,13695,245916.0,208-311,False,False,False,False,False,False,311,208,1.0,False,False
3.223559849296696e-05,0.0,4648,64395.0,311-385,False,False,False,False,False,False,311,385,4.0,False,True
5.701137779983853e-05,0.0002702459921799,16766,333396.0,188-311,False,False,False,False,False,False,311,188,1.0,False,False
2.6754043943093744e-05,0.0,6474,76788.0,225-311,False,False,False,False,False,False,311,225,5.0,False,False
4.03947623868089e-05,0.0003942437271465,4814,48600.0,310-311,False,False,False,False,False,False,311,310,1.0,False,False
4.943305805924436e-05,8.17392407979342e-06,2241,15795.0,311-453,False,True,False,False,False,False,311,453,2.0,False,True
3.185016563092564e-05,0.0002883406881761,7055,67311.0,261-311,False,False,False,False,False,False,311,261,1.0,False,False
2.857508578011924e-05,0.0,7636,101088.0,311-328,False,True,False,False,False,False,311,328,6.0,False,True
2.9271599000714e-05,0.0002610823927336,7885,107649.0,311-416,False,False,False,False,False,False,311,416,1.0,False,False
7.944421563899048e-05,0.0003654077727249,1245,8748.0,311-480,False,False,False,False,False,False,311,480,1.0,False,True
5.407178801415846e-05,6.318304857045037e-06,2241,16281.0,311-398,False,False,False,False,False,False,311,398,2.0,False,True
3.575062963924489e-05,0.0,4980,57348.0,311-429,False,False,False,False,False,False,311,429,3.0,False,True
3.157686626801614e-05,0.0001995376218877,10375,126846.0,311-360,False,False,False,False,False,False,311,360,1.0,False,False
3.5918041646639e-05,0.0,5727,52731.0,311-375,False,False,False,False,False,False,311,375,3.0,False,True
3.1165235760745254e-05,3.5228176108105785e-06,6889,57591.0,311-404,False,False,False,False,False,False,311,404,2.0,False,True
3.075523193716058e-05,0.0,29172,1604358.0,320-331,False,False,False,False,False,False,320,331,19.0,False,True
4.566259647767044e-05,0.0,13464,374500.0,320-346,False,False,False,False,False,False,320,346,3.0,False,True
3.0450214693096527e-05,0.0,30294,1841042.0,185-320,False,False,False,False,False,False,320,185,3.0,False,False
3.8966690847145535e-05,0.0002387340456846,18326,533288.0,223-320,False,False,False,False,False,False,320,223,1.0,False,False
4.337777747199088e-05,0.0,22814,804426.0,229-320,False,False,False,False,False,False,320,229,4.0,False,False
4.140152834233298e-05,0.0,14586,492842.0,231-320,False,False,False,False,False,False,320,231,5.0,False,False
3.335188872839395e-05,0.0,28611,1536948.0,235-320,False,False,False,False,False,False,320,235,3.0,False,False
2.727428053219009e-05,0.0,31603,1520470.0,238-320,False,False,False,False,False,False,320,238,18.0,False,False
5.229623227794252e-05,0.0,22814,1008154.0,274-320,False,False,False,False,False,False,320,274,6.0,False,False
3.4807366181027246e-05,4.347981289068635e-06,28611,1150464.0,276-320,False,False,False,False,False,False,320,276,2.0,False,False
3.209718816587074e-05,0.0002523546895992,18700,1005158.0,289-320,False,False,False,False,False,False,320,289,1.0,False,False
4.527956663187189e-05,0.0,10846,214214.0,305-320,False,False,False,False,False,False,320,305,4.0,False,False
2.944803097666373e-05,0.0,29733,1274798.0,307-320,False,False,False,False,False,False,320,307,3.0,False,False
3.295441553961686e-05,0.0,38709,1887480.0,312-320,False,False,False,False,False,False,320,312,7.0,False,False
4.1926972117266775e-05,0.0002394057615651,12903,416444.0,317-320,False,False,False,False,False,False,320,317,1.0,False,False
3.168141866327472e-05,2.0954551083925696e-06,19822,695072.0,318-320,False,False,False,False,False,False,320,318,2.0,False,False
2.839450435233778e-05,0.0,23001,972202.0,202-320,False,False,False,False,False,False,320,202,3.0,False,False
2.709604795851739e-05,0.0,30481,1321236.0,320-321,False,False,False,False,False,False,320,321,7.0,False,True
3.687879940676157e-05,4.383247167414738e-06,19635,844872.0,309-320,False,False,False,False,False,False,320,309,2.0,False,False
0.0001137393216191,0.0004912729690696,4301,74900.0,320-347,False,False,False,False,False,False,320,347,1.0,False,False
5.800920002960711e-05,2.8731402140006463e-06,9163,236684.0,320-348,False,False,False,False,False,False,320,348,2.0,False,True
3.514860499643569e-05,0.0,19635,668108.0,222-320,False,False,False,False,False,False,320,222,4.0,False,False
8.589607083064966e-05,0.0004482833260298,6171,164780.0,320-330,False,False,False,False,False,False,320,330,1.0,False,False
2.8495963026976626e-05,0.0,32538,1921934.0,320-349,False,False,False,False,False,False,320,349,3.0,False,False
2.8005925123623267e-05,0.0002499527632056,27115,1226862.0,320-350,False,False,False,False,False,False,320,350,1.0,False,False
3.7006025041050686e-05,0.0002798558119437,19074,542276.0,319-320,False,False,False,False,False,False,320,319,1.0,False,False
5.568869030599596e-05,0.0002618048233608,10846,239680.0,320-351,False,False,False,False,False,False,320,351,1.0,False,False
0.0001323690795562,5.280402577892539e-07,4675,104860.0,243-320,False,False,False,False,False,False,320,243,3.0,False,False
5.274635412924194e-05,5.41845651834867e-06,10659,364014.0,255-320,False,False,False,False,False,False,320,255,2.0,False,False
4.794323156204286e-05,0.0002418934472631,13090,239680.0,245-320,False,False,False,False,False,False,320,245,1.0,False,False
3.549570534259964e-05,0.0,20196,778960.0,246-320,False,False,False,False,False,False,320,246,8.0,False,False
8.817530775934828e-05,0.0004200692519593,6732,161784.0,192-320,False,False,False,False,False,False,320,192,1.0,False,False
0.0001134827209999,0.0004344059500975,4862,85386.0,320-352,False,False,False,False,False,False,320,352,1.0,False,False
4.935681746226474e-05,0.0,10472,334054.0,320-353,False,True,False,False,False,False,320,353,5.0,False,True
4.077940116978626e-05,0.0,14773,563248.0,320-354,False,True,False,False,False,False,320,354,17.0,False,True
3.687953043453205e-05,0.0,15521,447902.0,320-355,False,False,False,False,False,False,320,355,5.0,False,True
3.386001557664389e-05,0.0,19448,591710.0,271-320,False,False,False,False,False,False,320,271,4.0,False,False
0.0001080180438889,0.0,5049,113848.0,320-356,False,False,False,False,False,False,320,356,3.0,False,True
3.972214040336865e-05,2.244119712326191e-06,17952,602196.0,282-320,False,False,False,False,False,False,320,282,2.0,False,False
2.6449215820427468e-05,0.0,27115,1153460.0,320-357,False,False,False,False,False,False,320,357,6.0,False,True
3.5591539478214e-05,0.0,20383,796936.0,193-320,False,False,False,False,False,False,320,193,7.0,False,False
3.3781996567460906e-05,0.000257190958075,20570,447902.0,320-332,False,False,False,False,False,False,320,332,1.0,False,True
3.6968181371248975e-05,0.0,15708,446404.0,320-361,False,False,False,False,False,False,320,361,8.0,False,True
3.637428575993431e-05,3.711698705925146e-06,15895,482356.0,320-370,False,False,False,False,False,False,320,370,2.0,False,False
3.531841499466481e-05,0.0,20570,692076.0,320-373,False,True,False,False,False,False,320,373,7.0,False,False
5.633275552331826e-05,0.0003020888084226,10846,271138.0,320-374,False,False,False,False,False,False,320,374,1.0,False,True
4.901830934184249e-05,0.0,12155,277130.0,320-378,False,False,False,False,False,False,320,378,7.0,False,True
4.337029028745056e-05,0.0,14025,375998.0,320-380,False,False,False,False,False,False,320,380,3.0,False,False
6.948941746621493e-05,1.0154620342101036e-07,8602,217210.0,320-382,False,False,False,False,False,False,320,382,3.0,False,False
3.3690082113704946e-05,0.0002354556151162,18139,702562.0,320-387,False,False,False,False,False,False,320,387,1.0,False,False
4.317499195813574e-05,1.0421847193208962e-07,12716,398468.0,320-405,False,False,False,False,False,False,320,405,3.0,False,True
8.160267632635893e-05,5.748737894298796e-06,8415,224700.0,320-423,False,False,False,False,False,False,320,423,2.0,False,False
8.693578461615608e-05,5.168035919902503e-06,8602,175266.0,320-456,False,False,False,False,False,False,320,456,2.0,False,True
0.0001446790361885,8.042067988172518e-06,3927,95872.0,320-495,False,False,False,False,False,False,320,495,2.0,False,True
2.9467014088472523e-05,0.0003519668129284,25428,944622.0,321-331,False,False,False,False,False,False,321,331,1.0,False,False
3.3067800619277574e-05,0.0,26895,892584.0,208-321,False,False,False,False,False,False,321,208,4.0,False,False
3.144522889494841e-05,0.0,25917,750582.0,307-321,False,False,False,False,False,False,321,307,5.0,False,False
2.952766705486496e-05,0.0002797850671529,26406,1083978.0,185-321,False,False,False,False,False,False,321,185,1.0,False,False
3.4982167619972926e-05,4.263545254538001e-06,11247,245196.0,317-321,False,False,False,False,False,False,321,317,2.0,False,False
4.3741793246059455e-05,0.0003851863696665,9128,196686.0,321-353,False,False,False,False,False,False,321,353,1.0,False,True
3.464293741427625e-05,0.0,13529,263718.0,321-355,False,False,False,False,False,False,321,355,3.0,False,True
2.9427645992968625e-05,0.0,22168,522144.0,265-321,False,False,False,False,False,False,321,265,3.0,False,False
2.4028789937767987e-05,0.0,23635,679140.0,321-357,False,False,False,False,False,False,321,357,5.0,False,True
3.120173711910782e-05,0.0002425622798024,13203,273420.0,198-321,False,False,False,False,False,False,321,198,1.0,False,False
4.649571210407522e-05,0.0005716559716351,19886,593586.0,274-321,False,False,False,False,False,False,321,274,1.0,False,False
6.417670608213714e-05,0.0003419881040796,8639,140238.0,293-321,False,False,False,False,False,False,321,293,1.0,False,False
3.451018879940632e-05,3.0079980287716617e-06,12877,240786.0,298-321,False,False,False,False,False,False,321,298,2.0,False,False
3.3721096131658004e-05,0.0,13366,236376.0,302-321,False,False,False,False,False,False,321,302,6.0,False,False
2.822754375411595e-05,1.7366139619524131e-06,17278,383670.0,316-321,False,False,False,False,False,False,321,316,2.0,False,False
4.1560614387115085e-05,0.0002668100940221,9454,126126.0,305-321,False,False,False,False,False,False,321,305,1.0,False,False
4.550465546716523e-05,0.0003353738219697,10432,162288.0,209-321,False,False,False,False,False,False,321,209,1.0,False,False
2.8365375789201027e-05,0.0002304014477393,19560,549486.0,211-321,False,False,False,False,False,False,321,211,1.0,False,False
7.445143621029229e-05,1.63495443236349e-05,5053,100548.0,321-428,False,False,False,False,False,False,321,428,2.0,False,True
3.1873813427173354e-05,6.428682454223032e-06,12714,290178.0,231-321,False,False,False,False,False,False,321,231,2.0,False,False
