source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
8872,8887,0.360887,0.0011072126898085,1.2304163599377,0,0.0,0.0,0.0,0.0009222918960236,166.0,0.2469788797061525
6639,6646,0.635286,0.0005635919295711,0.0585519606336788,0,0.0,0.0,0.0,0.0005635919295711,99.0,0.5
8887,8889,0.68699,0.0008603330108301,1.2304163599377,0,0.0,9.591282028151339e-254,0.0,0.0010374095596758,79.0,0.5
6646,6645,0.635286,0.0003757632625064,1.2304163599377,0,0.0,0.0,0.0,0.0003757632625064,99.0,0.5
6645,6644,1.0,0.0001878992859827,0.353554257113991,0,0.0,0.0,0.0,0.0001878992859827,99.0,0.5
10716,7159,0.769069,0.0013145535032403,1.2304163599377,0,0.0,0.0,0.0,0.0013145535032403,143.0,0.5
10477,10475,0.379987,0.0005602269630637,0.532644987787348,0,0.0,3.116210828163927e-232,0.0,0.0012286485319874,64.0,0.5
10108,10095,0.769069,0.000288580725487,0.577522017138629,0,0.0,0.0,0.0,0.0001085501042811,143.0,0.5
6685,6686,0.693221,0.0001740494987529,0.49038355232509,0,0.0,0.0,0.0,0.0002409076112822,127.0,0.5
6684,6686,0.693221,0.0003229471358716,0.511813617372688,0,0.0,0.0,0.0,0.0003853586079853,127.0,0.5
6688,6689,0.80547,0.0002872370343876,0.511813617372688,0,0.0,0.0,0.0,0.0005620736228348,157.0,0.5
6688,8140,0.80547,0.0004633194775919,1.2304163599377,0,0.0,0.0,0.0,0.0007484546020812,157.0,0.5
6689,8473,0.80547,0.0002117557890876,1.2304163599377,0,0.0,0.0,0.0,0.0003768931651939,157.0,0.5
8140,8139,0.758663,0.00064804326623,0.511813617372688,0,0.0,0.0,0.0,0.0009349768191636,157.0,0.4198807536849724
8473,8736,0.80547,0.000231765950138,0.509745894781288,0,0.0,0.0,0.0,0.0001934781805021,157.0,0.5
8139,6943,0.652378,0.0008803646291895,0.174830130938201,0,0.0,1.1662474181949195e-203,0.0,0.0009350474380815,66.0,0.5
8139,8142,0.660281,0.0017050575877698,1.2304163599377,0,0.0,0.0,0.0,0.0020419283583082,223.0,0.25
8736,8737,0.80547,0.000308670644375,1.2304163599377,0,0.0,0.0,0.0,1.0698766072115405e-05,157.0,0.5
6943,6944,0.388222,0.0006930420643701,0.300194096281396,0,0.0,1.4962904294536319e-238,0.0,0.0007508556452921,66.0,0.5
8142,8144,0.660281,0.0018910230923822,0.99127415567302,0,0.0,0.0,0.0,0.0022280974808007,223.0,0.25
8737,10242,0.681012,0.0004954988767686,0.352018634391205,0,0.0,0.0,0.0,0.0001975740777442,157.0,0.3690562500000001
10242,10371,0.564739,0.0032655115662978,0.522457708959307,0,0.0,2.4567934150586253e-135,0.0,0.0013187023646709,43.0,0.5
6743,7720,0.645955,0.0006873337080926,1.2304163599377,0,0.0,0.0,0.0,0.0009740996997177,118.0,0.5
7721,7722,0.693876,0.0002457579420368,1.2304163599377,0,0.0,0.0,0.0,0.0004420214622896,131.0,0.4738955823293173
7722,7724,0.715004,0.0002552232705565,0.126118776769669,0,0.0,0.0,0.0,0.0005096214215143,118.0,0.5
7724,7723,0.677748,0.0003419472166249,0.57254179848249,0,0.0,0.0,0.0,0.0006464985392653,118.0,0.5
6734,6735,0.645043,0.0039815583979233,1.2304163599377,0,0.0,0.0,0.0,0.0033299320908476,119.0,0.5
6735,6736,0.645043,0.0038384160279138,0.114513507690893,0,0.0,0.0,0.0,0.0031807672813702,119.0,0.5
6736,6738,0.645043,0.0037015440988876,1.2304163599377,0,0.0,0.0,0.0,0.0030373932231661,119.0,0.5
7720,7723,0.677748,0.0004998757903471,1.2304163599377,0,0.0,0.0,0.0,0.0007887780042408,118.0,0.5
6798,6797,0.632718,0.0007782582934125,1.2304163599377,0,0.0,0.0,0.0,0.0005350000951589,117.0,0.5
6797,6799,0.632718,0.0007718278976461,1.2304163599377,0,0.0,0.0,0.0,0.0004678591589011,117.0,0.5
6799,6800,0.632718,0.0008294589085168,1.2304163599377,0,0.0,0.0,0.0,0.0004482447544356,117.0,0.5
6800,6808,0.632718,0.0009109306741198,0.114513507690893,0,0.0,0.0,0.0,0.0004454376524463,117.0,0.5
6808,6807,0.632718,0.0010051107939397,0.596118731449432,0,0.0,0.0,0.0,0.0004762804648688,117.0,0.5
6807,6812,0.589121,0.0011084411869875,0.101146186467157,0,0.0,0.0,0.0,0.0005260491473065,117.0,0.48
10064,10065,0.656263,0.0025587345589387,1.2304163599377,0,0.0,0.0,0.0,0.0003479099842779,109.0,0.5
6837,6838,0.76777,0.0002806374248091,0.334306509680093,0,0.0,1.56e-321,0.0,0.0004412887910157,93.0,0.5
6837,6839,0.76777,0.0001597926256527,1.2304163599377,0,0.0,1.56e-321,0.0,0.0003402860835923,93.0,0.5
6838,6840,0.76777,0.0004604173006985,1.2304163599377,0,0.0,1.56e-321,0.0,0.0005550205584028,93.0,0.5
6839,6841,0.76777,0.0001967012822835,0.513096532770619,0,0.0,1.56e-321,0.0,0.0003161344136474,93.0,0.5
6840,6842,0.76777,0.0006426759006085,0.431051113496612,0,0.0,1.56e-321,0.0,0.0006758671817751,93.0,0.5
6841,6843,0.76777,0.0003517929432605,0.513096532770619,0,0.0,1.56e-321,0.0,0.0003828516363974,93.0,0.5
6842,6844,0.76777,0.000826411612886,0.500000000000016,0,0.0,1.56e-321,0.0,0.0008510020983352,93.0,0.5
6854,6856,0.76777,0.0050151116088684,0.36485924190036,0,0.0,1.56e-321,0.0,0.0037973233994172,93.0,0.5
6856,6858,0.76777,0.0048316881216284,0.777825113377983,0,0.0,1.56e-321,0.0,0.0036486176129066,93.0,0.5
6858,6860,0.76777,0.0046529618968091,0.0710463387762368,0,0.0,1.56e-321,0.0,0.0035352212853798,93.0,0.5
6860,6862,0.76777,0.0044762903550717,0.01116066535447,0,0.0,1.56e-321,0.0,0.0034513024711948,93.0,0.5
6862,6864,0.76777,0.0043023283379137,0.369914738083091,0,0.0,1.56e-321,0.0,0.0033770113694927,93.0,0.5
6861,6863,0.76777,0.0019780977811798,0.988415497901413,0,0.0,1.56e-321,0.0,0.004394494624482,93.0,0.5
6863,6865,0.76777,0.001794324013152,0.0131844223185498,0,0.0,1.56e-321,0.0,0.0043144304262361,93.0,0.5
6865,6867,0.76777,0.0016166559969935,0.0438727973164375,0,0.0,1.56e-321,0.0,0.0042480662980759,93.0,0.5
6867,6869,0.76777,0.0014421008076961,0.0059905621971405,0,0.0,1.56e-321,0.0,0.0042394860995428,93.0,0.5
6869,6871,0.76777,0.0012714139258364,0.114513507690893,0,0.0,1.56e-321,0.0,0.0042530625865221,93.0,0.5
6871,6872,0.76777,0.0011071597624761,0.568297611136767,0,0.0,1.56e-321,0.0,0.0042718001394229,93.0,0.5
6882,6884,0.459731,0.000965163333913,0.534202035839976,0,0.0,2.1429443694443728e-300,0.0,0.0007852647130719,86.0,0.5
6884,6886,0.459731,0.0007775818330611,0.534202035839976,0,0.0,2.1429443694443728e-300,0.0,0.0005976479027611,86.0,0.5
6886,6888,0.459731,0.0005900003322092,0.0042773951884242,0,0.0,2.1429443694443728e-300,0.0,0.0004100310924502,86.0,0.5
6889,6891,0.459731,0.0001619145968524,0.397221880708443,0,0.0,2.1429443694443728e-300,0.0,0.0003417072893164,86.0,0.5
6888,6890,0.459731,0.0004026836522998,0.534202035839976,0,0.0,2.1429443694443728e-300,0.0,0.0002224142821394,86.0,0.5
6891,6892,0.459731,2.8156220857805876e-05,0.534202035839976,0,0.0,2.1429443694443728e-300,0.0,0.0001540904790056,86.0,0.5
6890,6892,0.459731,0.0002154022818493,0.398432233799995,0,0.0,2.1429443694443728e-300,0.0,3.515056641845177e-05,86.0,0.5
6901,10474,0.425418,0.0011860528417225,0.988044668946981,0,0.0,0.0,0.0,9.665964396836938e-05,146.0,0.2755356938061931
10474,10472,0.627729,0.0004518959590165,0.534202035839976,0,0.0,2.938856784029752e-196,0.0,0.0022854900639241,63.0,0.5
10474,9631,0.46157,0.0014234667240781,0.043268633206911,0,0.0,6.6771161944627696e-186,0.0,0.0023062873352656,63.0,0.2843823521102161
10472,10470,0.503955,0.0003284617612984,0.186571074785397,0,0.0,4.6039991114655365e-229,0.0,0.0023866693186424,63.0,0.5
9631,9143,0.468286,0.0016893959658013,1.2304163599377,0,0.0,1.4759828324972566e-100,0.5,0.0032290205995266,29.0,0.5396825396825398
9631,9633,0.22244,0.0004724196349374,0.407606464966124,0,0.0,1.052392941240274e-218,0.0,0.0011112239836816,63.0,0.2843823521102161
9631,9634,0.0839184,0.0004193303195651,0.514692674002712,0,0.0,1.6899628529879912e-102,0.0,0.002738380954671,29.0,0.4629629629629629
10479,10465,0.379987,0.0001913407862891,0.517545603647035,0,0.0,3.116210828163927e-232,0.0,0.0006724333368889,64.0,0.5
10473,10475,0.379987,0.0004107100258031,0.164599498344962,0,0.0,3.116210828163927e-232,0.0,0.0012162019476956,64.0,0.5
9633,9624,0.696749,0.0002849440624625,0.521141417414258,0,0.0,7.264126662603486e-199,0.0,0.0009235012449938,63.0,0.5
9624,9623,0.640354,0.0004592592232434,0.521141417414258,0,0.0,0.0,0.0,0.0003618160262078,127.0,0.443275623268698
9624,9626,0.479092,0.0003757632625064,0.509017617680885,0,0.0,0.0,0.0,0.0003757632625064,190.0,0.25
6902,10095,0.769069,0.0003905018137881,0.0614580823395872,0,0.0,0.0,0.0,0.0002822902972113,143.0,0.5
8889,9039,0.588575,0.0007514674575489,1.2304163599377,0,0.0,5.217018071992629e-279,0.0,0.0009926901298727,79.0,0.5
10065,10067,0.656263,0.0024696699958219,0.513588529389195,0,0.0,0.0,0.0,0.0003937475469488,109.0,0.5
6944,8135,0.388222,0.0005073490310829,1.2304163599377,0,0.0,1.4962904294536319e-238,0.0,0.0005669110187156,66.0,0.5
8135,8133,0.388222,0.0003228217984332,0.169499246923876,0,0.0,1.4962904294536319e-238,0.0,0.0003830370110571,66.0,0.5
8133,8131,0.388222,0.0001871062245498,1.2304163599377,0,0.0,1.4962904294536319e-238,0.0,0.0001996573358243,66.0,0.5
8144,8145,0.10588,0.0022635025752031,0.0595729993877517,0,0.0,1.1453518662536867e-222,0.0,0.00260202465144,66.0,0.0294117647058823
8144,9591,1.0,0.0001878992859827,0.360593221397134,0,0.0,0.0,0.0,0.0001878992859827,157.0,0.4198807536849724
8131,8129,0.388222,0.000180966958685,0.114513507690893,0,0.0,1.4962904294536319e-238,0.0,1.6913230853278146e-05,66.0,0.5
8129,8127,0.388222,0.0002489260276722,0.416409587282187,0,0.0,1.4962904294536319e-238,0.0,0.0002036826141485,66.0,0.5
6950,6951,0.584713,0.0009973609927467,1.2304163599377,0,0.0,0.0,0.0,0.0015793567908899,105.0,0.5
6951,6953,0.584713,0.0008748097834877,1.2304163599377,0,0.0,0.0,0.0,0.0015382036164442,105.0,0.5
10840,8438,0.38446,0.0026021997043283,1.2304163599377,0,0.0,0.0,0.0,0.0081503882586915,141.0,0.25
7049,9767,0.501844,0.0003455102046343,0.509878877693086,0,0.0,9.276600911516706e-95,0.0,0.0002521536739686,23.0,0.5
9767,9766,0.501844,0.0001651740086022,0.509878877693086,0,0.0,9.276600911516706e-95,0.0,0.0003042704354288,23.0,0.5
9766,9763,0.501844,5.668444957909454e-05,0.987986095471296,0,0.0,9.276600911516706e-95,0.0,0.0003596356671155,23.0,0.5
7146,7144,0.599919,0.0008590556460753,0.519433861157942,0,0.0,0.0,0.0,0.0088872466459515,115.0,0.5
8449,8450,0.521763,0.0006592469929847,0.534202035839976,0,0.0,1.2084701319481349e-119,0.0,0.0075253814101277,30.0,0.5
8450,8451,0.521763,0.0005535283499797,0.0596741896528016,0,0.0,1.2084701319481349e-119,0.0,0.0074842105809525,30.0,0.5
8451,8452,0.401986,0.0004812091874894,0.814665199706854,0,0.0,5.1628849547699165e-118,0.0,0.0074474710888798,30.0,0.5
8164,8163,0.539297,0.0004405367582399,0.282262452718822,0,0.0,0.0,0.0,0.0024078049722992,103.0,0.5
8163,8161,0.539297,0.0005048482144034,1.2304163599377,0,0.0,0.0,0.0,0.0024619873371099,103.0,0.5
7142,7144,0.599919,0.0008918933829962,0.519433861157942,0,0.0,0.0,0.0,0.0089116278273799,115.0,0.5
7141,7140,0.597607,0.0011978919194204,0.519433861157942,0,0.0,0.0,0.0,0.0036808463215941,112.0,0.5
7153,7154,0.769069,0.0007513852871769,0.346332078757533,0,0.0,0.0,0.0,0.0007513852871769,143.0,0.5
7153,10123,0.769069,0.0005635919295711,0.25566720827117,0,0.0,0.0,0.0,0.0005635919295711,143.0,0.5
7154,7157,0.769069,0.0009391433353237,1.2304163599377,0,0.0,0.0,0.0,0.0009391433353237,143.0,0.5
10123,9830,0.769069,0.0003757632625064,0.013374147101078,0,0.0,0.0,0.0,0.0003757632625064,143.0,0.5
7157,7159,0.769069,0.0011268660740115,0.346332078757533,0,0.0,0.0,0.0,0.0011268660740115,143.0,0.5
9830,9829,1.0,0.0001878992859827,0.133133575954189,0,0.0,0.0,0.0,0.0001878992859827,143.0,0.5
7155,7156,0.719051,0.001618928402167,0.4850979882169,0,0.0,0.0,0.0,0.0009064585461243,146.0,0.4602456868947582
7155,7158,0.740562,0.0014496461952123,0.405569375390248,0,0.0,0.0,0.0,0.0007239262979071,146.0,0.5
7156,9005,0.646708,0.0009308055845255,0.359674671809165,0,0.0,6.665097849458205e-249,0.0,0.0007780174466155,81.0,0.5
7158,10714,0.740562,0.0013406073489351,1.2304163599377,0,0.0,0.0,0.0,0.0005454546374731,146.0,0.5
9005,9010,0.464457,0.0007432064289441,0.510922231186496,0,0.0,3.8051882170603945e-285,0.0,0.0005905065646816,81.0,0.5
9010,9009,0.464457,0.0005556072733628,0.488910430625588,0,0.0,3.8051882170603945e-285,0.0,0.0004029956827477,81.0,0.5
9009,9014,0.464457,0.0003680081177814,0.490121122306906,0,0.0,3.8051882170603945e-285,0.0,0.0002177446061888,81.0,0.5
9261,9259,0.851479,0.0014239279176467,1.2304163599377,0,0.0,0.0,0.0,0.0002677604548395,187.0,0.5
9259,7531,0.759925,0.0013436947158192,0.11067389930317,0,0.0,0.0,0.0,0.0002508825334452,187.0,0.3406344911214796
7531,7532,0.690521,0.0009991543768863,0.11067389930317,0,0.0,0.0,0.0,0.0003095815665509,286.0,0.1563379208485784
7531,9200,0.665089,0.0005726570720585,1.2304163599377,0,0.0,0.0,0.0,0.000473596945986,142.0,0.4582564868584471
7532,7533,0.964366,0.0010318429928073,1.2304163599377,0,0.0,0.0,0.0,0.0004865349202487,286.0,0.5
9200,8739,0.68957,0.0003948095396854,0.0835397235730179,0,0.0,0.0,0.0,0.0004724670432985,142.0,0.5
8662,8660,0.434729,0.0022417743919511,0.372207401534968,0,0.0,1.88071528633477e-190,0.0,0.0019373329134332,51.0,0.5
8842,8840,0.544924,0.001248990335833,0.412007700868267,0,0.0,0.0,0.0,0.0005950909094397,100.0,0.5
8840,8838,0.544924,0.0012427672825707,0.408374470957238,0,0.0,0.0,0.0,0.0004174313665623,100.0,0.5
7217,7220,0.554834,0.000725471796617,0.509367610961617,0,0.0,0.0,0.0,0.000877554811491,110.0,0.5
7220,7222,0.554834,0.0006467691142955,0.509367610961617,0,0.0,0.0,0.0,0.0008448052882835,110.0,0.5
7222,7224,0.554834,0.0005847841338075,0.571470989092824,0,0.0,0.0,0.0,0.000820777201445,110.0,0.5
7224,7226,0.554834,0.0005635354932461,0.114513507690893,0,0.0,0.0,0.0,0.0008794438675467,110.0,0.5
7226,7228,0.554834,0.0005767256677504,1.2304163599377,0,0.0,0.0,0.0,0.0009785398641849,110.0,0.5
7218,7221,0.584713,0.0013810045314314,1.2304163599377,0,0.0,0.0,0.0,0.004810445936222,105.0,0.5
7221,7223,0.584713,0.0012563166592723,0.429235354498394,0,0.0,0.0,0.0,0.0047827633203786,105.0,0.5
7223,7225,0.584713,0.0011706098844072,1.2304163599377,0,0.0,0.0,0.0,0.0047638551050927,105.0,0.5
7225,7227,0.584713,0.0011378628412688,0.109157625634062,0,0.0,0.0,0.0,0.0047554514538546,105.0,0.5
7227,7230,0.584713,0.0011184285332691,0.531373930905786,0,0.0,0.0,0.0,0.0048550417829186,105.0,0.5
7230,7232,0.584713,0.001119346626356,1.2304163599377,0,0.0,0.0,0.0,0.004960352244338,105.0,0.5
7260,7261,0.460816,0.0001011900176394,0.555754263256816,0,0.0,3.3111338881515515e-288,0.0,0.0002052715398027,82.0,0.5
7297,7298,0.655914,0.0007282931398468,1.2304163599377,0,0.0,0.0,0.0,0.0026921014352718,128.0,0.5
7334,7333,0.39937,0.0013155184683411,1.2304163599377,0,0.0,0.0,0.0,0.0011337308213289,129.0,0.3149729279466889
7334,7955,0.584558,0.0006258345641816,0.509247964000901,0,0.0,5.323895221863636e-60,0.0,0.0012788350430232,18.0,0.5
7345,7344,1.0,0.0001878992859827,0.509247964000901,0,0.0,0.0,0.0,0.0001878992859827,158.0,0.5807174481056757
7345,8441,0.883044,0.0010439202152021,0.370383952881614,0,0.0,0.0,0.0,0.000517554279966,174.0,0.5
8441,8426,0.875902,0.0009659033839514,1.2304163599377,0,0.0,0.0,0.0,0.0005011000720795,174.0,0.5
8426,8425,0.875902,0.0009014965713321,1.2304163599377,0,0.0,0.0,0.0,0.0005307070534375,174.0,0.5
8425,8428,0.875902,0.0008507768180579,0.517545603647035,0,0.0,0.0,0.0,0.0006008669484385,174.0,0.5
7375,7376,0.799857,0.0002038996978619,1.2304163599377,0,0.0,0.0,0.0,0.0002490346717583,161.0,0.5
7375,9336,0.802957,0.0001903978417169,1.2304163599377,0,0.0,0.0,0.0,0.0002994565791873,161.0,0.4937106918238994
7376,9341,0.799857,0.0002843452092225,1.2304163599377,0,0.0,0.0,0.0,0.0002424376878382,161.0,0.5
9336,9335,0.807851,0.0003382566727591,0.486374482984942,0,0.0,0.0,0.0,0.0004868615327443,157.0,0.5
9341,9345,0.799857,0.000432369327109,1.2304163599377,0,0.0,0.0,0.0,0.0002731039529657,161.0,0.5
9335,10365,0.681012,0.000525523330935,0.519433861157942,0,0.0,0.0,0.0,0.0006743017957602,157.0,0.3690562500000001
9345,9348,0.799857,0.0006156783834238,0.25314905919038,0,0.0,0.0,0.0,0.0004581784822297,161.0,0.5
10365,10367,0.564739,0.0032908193967467,0.477595403954178,0,0.0,2.4567934150586253e-135,0.0,0.005237999347693,43.0,0.5
9348,8137,0.743906,0.0007998584063936,0.57674737470777,0,0.0,0.0,0.0,0.0006445594614761,161.0,0.4185181979070483
8137,8136,0.727869,0.0010817125777562,0.416409587282187,0,0.0,4.504174670597814e-206,0.0,0.0006636236268725,67.0,0.5
8137,8138,0.704773,0.0020584360642001,0.57674737470777,0,0.0,0.0,0.0,0.0014742611286793,228.0,0.25
10705,10706,0.818174,0.0004468623138203,0.38003318743324,0,0.0,1.4846750499581992e-53,0.0,0.0134770996796266,12.0,0.5
10706,10707,0.818174,0.0002832080156384,1.2304163599377,0,0.0,1.4846750499581992e-53,0.0,0.0134644059291219,12.0,0.5
10707,10708,0.818174,0.0001670261162913,1.2304163599377,0,0.0,1.4846750499581992e-53,0.0,0.0134534070326485,12.0,0.5
7421,7423,0.516729,0.0013812213575647,0.509131337246966,0,0.0,1.060973571328271e-241,0.0,0.0006838677166899,67.0,0.5
7427,7426,0.595614,0.0004408558116273,0.0044202231437591,0,0.0,0.0,0.0,0.0004512019216255,128.0,0.4202227499227295
7427,7430,0.0594212,0.0119462516619738,0.3683811232773,0,0.0,0.0,0.0,0.0129047745438668,255.0,0.125
7427,10567,0.618843,0.0262504248804774,0.294021240243271,0,0.0,8.247709396232668e-152,0.0,0.0271616824481705,50.0,0.5
7424,7426,0.338537,0.000414306382596,0.509131337246966,0,0.0,0.0,0.0,0.000610959568798,128.0,0.25
7424,10668,0.630638,0.0069316399085632,0.509131337246966,0,0.0,4.521200850600686e-203,0.0,0.0122279628340638,61.0,0.5
7423,7425,0.516729,0.0014992842659167,0.512842679179568,0,0.0,1.060973571328271e-241,0.0,0.0005843656612733,67.0,0.5
7430,7433,0.687792,0.0081258323016904,0.55289697726293,0,0.0,8.110486380387123e-203,0.0,0.0069576553314005,67.0,0.5
7430,7434,0.687179,0.0051299973844788,0.523949736480122,0,0.0,0.0,0.0,0.0113030168437065,111.0,0.4788595562792591
7430,7435,0.569765,0.0007015375118073,0.290333389412935,0,0.0,8.163114945636516e-233,0.0,0.0011126893262294,77.0,0.5
10567,10566,0.333799,0.0260768091954252,0.509131337246966,0,0.0,3.500830157076065e-187,0.0,0.0270472974557922,50.0,0.5
7425,7429,0.586075,0.0016265860135678,0.526603396891468,0,0.0,2.0430115915238608e-222,0.0,0.0005821235106278,67.0,0.5
7433,7436,0.725395,0.0080117612026225,0.0073786363287797,0,0.0,8.677697026456992e-213,0.0,0.0068471543795104,67.0,0.5
7434,10571,0.378643,0.005006794700567,0.523179616564104,0,0.0,0.0,0.0,0.011200107425498,111.0,0.25
7435,10393,0.426675,0.0005349572994876,0.146965825497016,0,0.0,7.526495377987288e-273,0.0,0.0009319225509615,77.0,0.5
7429,7428,0.429126,0.0024049564567144,0.0236460953079047,0,0.0,0.0,0.0,0.000674237061752,130.0,0.25
7429,7437,0.583258,0.0007164669356392,0.114513507690893,0,0.0,3.023344907247334e-209,0.0,0.0003102200792676,63.0,0.5
7437,10670,0.503955,0.0005613125037378,0.0200248794163423,0,0.0,4.6039991114655365e-229,0.0,0.0002377827241621,63.0,0.5
10670,10669,0.503955,0.0004135603671592,0.0685186612936693,0,0.0,4.6039991114655365e-229,0.0,0.0004019187442487,63.0,0.5
7436,10572,0.644527,0.0123705363239988,0.548816820821093,0,0.0,0.0,0.0,0.005057615091564,114.0,0.4693385427795246
10571,10573,0.530918,0.0044533131108971,0.0282731744701321,0,0.0,7.794764460418015e-195,0.3333333333333333,0.0103529128638232,61.0,0.4655219184027779
10571,10574,0.459685,0.0005822760972878,0.464734021594906,0,0.0,7.243213569163185e-170,0.0,0.0019488496819718,50.0,0.5
10572,10575,0.350469,0.0122478537208528,0.09332871294647,0,0.0,0.0,0.0,0.0048833805662081,114.0,0.25
10573,10784,0.586928,0.0007596429212245,1.2304163599377,0,0.0,1.2529024023518126e-121,0.0,0.0017868175171497,35.0,0.5
10573,10672,0.118335,0.0037645091385986,0.509017617680885,0,0.0,0.0,0.0,0.0099450886125594,96.0,0.25
10574,10576,0.333799,0.0004704478048673,0.114513507690893,0,0.0,3.500830157076065e-187,0.0,0.001887093438209,50.0,0.5
10669,10667,0.503955,0.0002994131302332,0.510156047263917,0,0.0,4.6039991114655365e-229,0.0,0.0005726046689768,63.0,0.5
10575,10579,0.550613,0.0050546229485693,0.289575050507092,0,0.0,1.2257483851512425e-172,0.0,0.0012525147838056,51.0,0.5
10575,10676,0.516751,0.0071261896833291,0.420329642666023,0,0.0,1.7852541674563365e-200,0.3333333333333333,0.0038610128360593,63.0,0.4648760330578512
10784,10130,0.581322,0.0005730030059456,1.2304163599377,0,0.0,5.782512322617038e-137,0.0,0.0016008955608701,35.0,0.5
10672,10673,0.546208,0.0032301441525638,0.134725881735316,0,0.0,1.1368437396089442e-116,0.5,0.0087218541976161,35.0,0.6391752577319587
10672,10674,0.496282,0.0006095775704658,0.567399297196295,0,0.0,1.0844356068500662e-210,0.0,0.0016817453945784,61.0,0.4655219184027779
10676,10686,0.421663,0.0005687098548672,0.237627986079511,0,0.0,1.4190662460060144e-124,0.0,0.0010650568660602,36.0,0.5
10676,10675,0.103498,0.0067689670768528,1.2304163599377,0,0.0,0.0,0.0,0.0037597099982346,99.0,0.25
10130,10129,0.581322,0.000386904502371,0.607887224669107,0,0.0,5.782512322617038e-137,0.0,0.0014149382951315,35.0,0.5
10673,10838,0.337091,0.0030538780315029,0.114513507690893,0,0.0,1.6897155210683722e-232,0.0,0.0086021374769313,62.0,0.3608247422680413
10674,10677,0.563793,0.0005004349457138,1.2304163599377,0,0.0,1.054642093497622e-222,0.0,0.0014942345126445,61.0,0.5
10708,10709,0.818174,0.0001506076569704,1.2304163599377,0,0.0,1.4846750499581992e-53,0.0,0.0134438205145343,12.0,0.5
7441,7442,0.564342,0.000142487744351,0.257209178266928,0,0.0,9.265833820786744e-215,0.5,4.050877681925544e-05,65.0,0.5038167938931297
